timestamp,discharge_pressure_true,suction_pressure_true,discharge_temp_true,vibration_true,discharge_pressure_pred,suction_pressure_pred,discharge_temp_pred,vibration_pred,ambient_temperature,humidity,atmospheric_pressure,temp_differential,humidity_impact,atm_pressure_delta,pressure_error,temp_error,vibration_error,is_anomaly,anomaly_type,pressure_ratio,efficiency_relative,discharge_pressure_true_rolling_3h,discharge_pressure_true_rolling_std_3h,discharge_temp_true_rolling_3h,discharge_temp_true_rolling_std_3h,vibration_true_rolling_3h,vibration_true_rolling_std_3h,ambient_temperature_rolling_3h,ambient_temperature_rolling_std_3h,discharge_pressure_true_rolling_6h,discharge_pressure_true_rolling_std_6h,discharge_temp_true_rolling_6h,discharge_temp_true_rolling_std_6h,vibration_true_rolling_6h,vibration_true_rolling_std_6h,ambient_temperature_rolling_6h,ambient_temperature_rolling_std_6h,discharge_pressure_true_rolling_12h,discharge_pressure_true_rolling_std_12h,discharge_temp_true_rolling_12h,discharge_temp_true_rolling_std_12h,vibration_true_rolling_12h,vibration_true_rolling_std_12h,ambient_temperature_rolling_12h,ambient_temperature_rolling_std_12h,discharge_pressure_true_rolling_24h,discharge_pressure_true_rolling_std_24h,discharge_temp_true_rolling_24h,discharge_temp_true_rolling_std_24h,vibration_true_rolling_24h,vibration_true_rolling_std_24h,ambient_temperature_rolling_24h,ambient_temperature_rolling_std_24h,anomaly_duration,technical_description,severity_index,weather_correlation_index,maintenance_required
2024-06-22 11:00:00,7.377296452777853,0.9873752605260714,113.43947496794948,2.1143414661203273,7.2435285633675,0.9615674253172037,116.67950577358135,2.1292062656081248,28.974985948441226,67.58669086612275,997.0585558972904,84.46448901950825,19.58323418147548,-8.348589115328878,0.1337678894103531,3.240030805631875,0.014864799487797509,0.0,TRUE_POSITIVE,7.471623756146418,1.0475564416818723,7.1688472017178215,0.18754403409318218,116.69304157915928,3.3618257000736738,2.0714578831976183,0.054432237023788146,29.88324926338862,0.8372191129806188,7.237656673758475,0.17948840388271994,116.99744892081094,3.2210436280669588,2.184956523175773,0.148252236590665,31.623081903240905,1.988830713139405,7.273420632419183,0.1761251694429652,116.80087862947217,2.4011446029785626,2.3578817167207897,0.22332349090849893,31.71069738111775,2.1407613281639506,7.474513261864517,0.2690380810665428,116.98402980004742,2.3823168993747834,2.421844429637813,0.18846455585828487,27.588339243384663,4.845497488401444,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.927288161100905,2.9105712858502364,0
2024-06-22 12:00:00,7.4330385158117895,0.9745963054789676,119.8023464186357,2.025331471702517,7.2340426386748655,0.9652412331659278,116.4561690969963,2.112176169006341,24.981812631911417,71.45119333547441,1009.7149351610705,94.82053378672427,17.849803242332996,4.2636894580363105,0.19899587713692402,3.346177321639388,0.08684469730382416,0.0,TRUE_POSITIVE,7.62678708509859,0.9988091090828907,7.27470669596162,0.2276770657650904,117.7984618977549,3.7790757854117945,2.049964780640406,0.05626141449328381,28.002474411685615,2.6706830301336235,7.282368584613224,0.1907598872196307,116.70736939458129,2.777687984546594,2.1584598113168276,0.16196352376435355,30.186256723346787,3.084728704940167,7.269898364503278,0.1720972842526792,117.08506491944131,2.54581698164383,2.3034110444439793,0.21752500416804416,31.388237058697595,2.800415993715734,7.4599015053348365,0.2609148701689445,117.17761776234131,2.4158680350423465,2.4052309723811827,0.20510102678099756,27.577571571677478,4.851226061866864,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.9392883754006105,3.424703793346276,0
2024-06-22 13:00:00,7.124033930481098,0.9725070891999353,117.0808768217915,2.115918467134728,7.221577806731444,0.9692407211785297,116.13772189784066,2.1041903172169736,25.13651692442859,54.546452330431336,1002.8704078481974,91.94435989736292,13.711078221714248,-2.596787596534682,0.097543876250346,0.9431549239508428,0.011728149917754394,0.0,TRUE_POSITIVE,7.325431361474102,0.9785459439238183,7.311456299690253,0.16468804679700338,116.77423273612565,3.1924999954504005,2.085197134985858,0.051851180924990144,26.364438501593742,2.2621233020574927,7.261305376166706,0.20165983003521568,117.17928361584728,2.5035729245808,2.1284785542643156,0.14745402559942059,28.877171471390486,3.3144730624888252,7.26653477624447,0.17472116903805382,117.13572782461456,2.538566576951662,2.260461830838726,0.196789957195524,31.01271927355873,3.3112847655810946,7.429107736945031,0.2548020163910378,117.36742108510784,2.204156917092218,2.3943499951780853,0.21341882190692538,27.59032247756396,4.844088670196855,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.9298041264082011,3.3321708316623515,0
2024-06-22 14:00:00,7.2612980151754005,0.9316980042642947,116.11919334087423,1.9543734075048342,7.20648219400735,0.9739500903410178,115.73893476283746,2.1036187517214415,22.783785819133264,58.216932357718306,1004.3156857457128,93.33540752174096,13.264021178852229,-1.1981177840817736,0.054815821168050505,0.38025857803677354,0.1492453442166073,0.0,TRUE_POSITIVE,7.793617655013875,1.0043068249730893,7.272790153822768,0.15482251250022294,117.66747219376724,1.910359847352997,2.0318744487806932,0.08097104102386862,24.30070512515776,1.315965991305317,7.220818677770289,0.16400716822151654,117.18025688646316,2.5030767508070357,2.0516661659891553,0.06540432438921827,27.091977194273188,3.2128679789174117,7.254647776491038,0.16929087985465707,116.93315997635786,2.5123019763480983,2.2138962998883662,0.197668879615043,30.238274521365554,4.0451529865391604,7.399387049917543,0.2286689444875836,117.29146675928156,2.2148750080322523,2.3758699498522855,0.23153224922606735,27.459191068358592,4.932747882930166,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.911500539093876,3.5419702282554804,0
2024-06-22 15:00:00,7.29820917573108,0.962479430996219,113.0222465234751,2.320887226900531,7.1904155295614816,0.9795205691787764,115.28869538047834,2.108314676676352,22.052483915341764,70.3976462208367,1006.3541587452596,90.96976260813334,15.524429609629214,1.0509071335945919,0.10779364616959874,2.2664488570032404,0.2125725502241793,0.0,TRUE_POSITIVE,7.582717033419647,1.0353450397190274,7.227847040462532,0.09177951730327207,115.40743889538038,2.1208643916149814,2.130393033846698,0.18368513756733856,23.324262219634544,1.6114902900443684,7.25127686821207,0.15736225285245545,116.60295039656755,3.0375794842556263,2.0901789072435517,0.12923947455668777,25.66336831566008,3.233802763790174,7.278756693541634,0.1506909047119259,116.6558444154872,2.754510905965221,2.1914022639283486,0.16323711739010696,29.168962786907425,4.3869338331367365,7.378508925155152,0.21290086806101993,117.21015798505748,2.3361597339019924,2.3689556364401487,0.2305502502362083,27.455053593018636,4.937432588335197,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.948944640790129,3.526161866955264,0
2024-06-22 16:00:00,6.974371141506419,1.0048727185582382,115.82952776563403,1.910006273627473,7.175499695881461,0.9856561050644392,114.81822435003119,2.11651108215867,21.05770340511979,71.49005212761504,1004.5633342982537,94.77182436051424,15.054163141198705,-0.9102389370455057,0.2011285543750425,1.011303415602839,0.20650480853119713,0.0,TRUE_POSITIVE,6.940551786014293,0.9634838620935827,7.177959444137639,0.17727593229089428,114.99032254332788,1.7105463897002793,2.0617556360109464,0.22550830736327193,21.964657713198275,0.866386291631842,7.244707871913941,0.1696053852438675,115.88227763972667,2.4903635762072676,2.0734763854984015,0.14690768469858909,24.164548107396005,2.855617641036091,7.243827053842918,0.16912143632815987,116.50000610264921,2.7429679715620643,2.1541203332233665,0.17269588961558582,28.347040665621403,4.920403767402768,7.350114619475511,0.21964241087041744,117.06556348340057,2.3084301541144345,2.3440280190879736,0.24661549230472354,27.50538228389784,4.862121447083024,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.8938845458097484,3.7294942982339063,0
2024-06-22 17:00:00,7.003083151310467,0.9831770480613468,112.9264582651281,2.331161747003179,7.163058088063723,0.99160010964166,114.35276954121157,2.1274548760481884,22.421704717181296,60.30613963239101,1005.6067874109112,90.5047535479468,13.521664554705755,-0.03134372419197007,0.15997493675325547,1.4263112760834673,0.20370687095499074,0.0,TRUE_POSITIVE,7.122911549979043,0.9900150343280922,7.091887822849327,0.17925532172850328,113.92607751807918,1.6491318871774359,2.1873517491770613,0.24024316024958922,21.843964012547616,0.7055035841305416,7.182338988336042,0.17960703856881158,115.79677485592312,2.5975092929297015,2.1096130989788775,0.1815521729256346,23.072334568852686,1.6439202496822196,7.209997831047258,0.17361242522573547,116.39711188836704,2.85936638775819,2.147284811077325,0.16285227004588995,27.347708236046795,4.7923750696845575,7.319087716624144,0.21354297783974652,116.90914537018828,2.4579972277502464,2.3399581300084664,0.24596011625858302,27.683078530779735,4.5750684488985955,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.9385566559634104,3.483051222944633,0
2024-06-22 18:00:00,7.252053113846713,1.0060153124384863,116.58467064459666,2.067060040080727,7.153033680537944,0.9964082499586592,113.91176508652686,2.141514922148424,21.829685532955118,63.87560807827364,1009.775222555171,94.75498511164153,13.943844375750011,3.897269557895811,0.09901943330876861,2.6729055580698002,0.07445488206769735,0.0,TRUE_POSITIVE,7.208690587689386,0.9905988911070687,7.076502468887871,0.15270761796934293,115.11355222511969,1.93134543370491,2.102742686903793,0.212833084016101,21.769697885085403,0.6839764493370929,7.152174754675197,0.13988849972915957,115.26049556024994,1.8213113938188794,2.116567860375245,0.17845061802014273,22.54698005235997,1.3967429886486769,7.21727166964421,0.17337346308007923,115.98393247741562,2.3634327949922813,2.137513835846036,0.16394257230975942,26.36661838785338,4.5965189888631555,7.305209771416847,0.20619850946932336,116.81889750030327,2.427013221433936,2.323630882815616,0.2506809587746929,27.650735178201618,4.615090585917717,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.9269196029535243,3.6627653931387347,0
2024-06-22 19:00:00,7.3131488572322105,1.0434495791962328,111.78018208732313,1.949858994072076,7.144390783689614,0.999367012163791,113.51154717631901,2.1598695907395236,23.03896529057122,53.2925031752081,1003.8551510281545,88.7412167967519,12.278041309012758,-1.9896389602303088,0.16875807354259642,1.7313650889958865,0.21001059666744748,0.0,TRUE_POSITIVE,7.008626964865437,1.0394759421310777,7.189428374129803,0.16424548400386843,113.7637703323494,2.509301934340946,2.1160269270519945,0.1953106867607448,22.430118513569212,0.6046837826674596,7.183693909133716,0.15297318386135766,114.37704643783854,2.034786268255215,2.0888912815314704,0.1910071106804052,22.19738811338374,0.715194519236382,7.22249964265021,0.17539773751971421,115.7781650268429,2.6215672331302358,2.1086849178978926,0.1639937599886107,25.537279792387114,4.170727989008376,7.295783474629747,0.20010918789076756,116.45864034946811,2.5085862175042495,2.2923447565934296,0.2484171325590619,27.666745831201776,4.597638352141595,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.8985425655977601,3.383283377800677,0
2024-06-22 20:00:00,7.139255437997593,1.0258707531031765,113.1613293285495,2.2909389187226856,7.136200453336098,1.0003746217840999,113.16809667205595,2.183887693090723,23.15539863329613,78.95595177718741,1001.7436588796854,90.00593069525337,18.282565378720804,-4.062752408211622,0.0030549846614951193,0.0067673435064534715,0.10705122563196268,0.0,TRUE_POSITIVE,6.959215297250574,1.0004879250288228,7.234819136358844,0.08821840963389323,113.84206068682317,2.473524602839891,2.102619317625163,0.17329808254717996,22.674683152274156,0.7341014325789412,7.163353479604081,0.14864316795944135,113.88406910245108,1.8807715505199984,2.144985533401112,0.1930115956917667,22.259323582410886,0.7884696411075696,7.192086078687185,0.1522176850452534,115.53216299445712,2.72376804429784,2.098325849695134,0.14578362596800112,24.675650388342035,3.3680942537186005,7.282604689342544,0.19954440982778765,116.37098248025659,2.5876165112924623,2.275191600628165,0.232563567110355,27.722965342900764,4.530620401609813,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.9395005670281245,3.413058928355271,0
2024-06-22 21:00:00,6.918745190254135,1.0017909418451023,111.938187324259,2.2513589511478433,7.128600792558639,1.000042636457635,112.89228998619245,2.214469372473647,21.215917746538903,58.31463764243682,1010.4423931199375,90.7222695777201,12.371985556411609,4.277760427321823,0.20985560230450417,0.9541026619334474,0.03688957867419651,0.0,TRUE_POSITIVE,6.906376271990605,0.9788340187351157,7.123716495161318,0.19766045934837845,112.29323291337731,0.7559331671918359,2.164052287980869,0.18654950770488163,22.470093890135416,1.08770746535926,7.10010948202459,0.16007641548142212,113.70339256924841,2.0265419712107295,2.1333974874423305,0.18211841297886838,22.119895887610408,0.8986316790249477,7.1756931751183295,0.17069148751766094,115.15317148290798,2.8902833173940885,2.1117881973429413,0.15224183144874195,23.891632101635242,2.9231627733310575,7.249411767641512,0.19047699703234044,116.17718013105313,2.740223610311534,2.263777957291436,0.22639593770142777,27.507729382401546,4.716024982495126,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.9219527586253322,3.585932927974551,0
2024-06-22 22:00:00,7.346149243442357,0.9879671498202651,110.73190482785239,2.155462950675777,7.122771192434535,0.9994465039116194,112.68436951083115,2.2513817307673474,25.929895664501675,71.16611686418774,1006.5808177609717,84.80200916335072,18.453299851361212,0.5514427944245881,0.22337805100782226,1.952464682978757,0.09591878009157018,0.0,TRUE_POSITIVE,7.4356209564040645,1.0495464449383223,7.134716623898034,0.2137381734635264,111.94380716022039,1.2147220003251633,2.2325869401821024,0.06966150857066976,23.433737348112235,2.369282862573222,7.162072499013912,0.1730960629492356,112.8537887462848,2.02547231002472,2.174306933617048,0.1458611224897254,22.931927930840725,1.6412899602074835,7.203390185463927,0.16898816072676753,114.36803319300573,2.680527068841288,2.123891659557725,0.14917563555914476,23.54823801911837,2.312023547484133,7.250046092014017,0.19078535489475315,115.8915418654368,2.9370766700092075,2.2587734372841637,0.22744896640448628,27.54948986139347,4.696582349667261,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.9223055318121758,3.081887736658647,0
2024-06-22 23:00:00,6.967302731924345,0.9309996880346688,113.84633305311688,2.099897147492872,7.120016594357848,0.9996405553107437,112.53074775032294,2.2926836918529165,27.548337387567873,65.90097947574581,1010.7667181166789,86.29799566554901,18.154624167690315,4.5413495333824585,0.1527138624335027,1.3155853027939344,0.1927865443600445,0.0,TRUE_POSITIVE,7.483678911463711,0.9672435299964472,7.077399055206951,0.23400738550463362,112.17214173507618,1.5703397060338133,2.1689063497721643,0.07662057965100869,24.898050266202816,3.2898956399883463,7.156109095782893,0.1801418948845674,113.00710121094959,2.0664716530603853,2.1357628336986636,0.12521727774340444,23.78636670923849,2.4551854698010653,7.169224042059468,0.17204993323030854,114.40193803343635,2.6702678659450294,2.1226879663387703,0.14931790874000614,23.429350639045584,2.0266760310847007,7.221322337239325,0.17839567403727588,115.60140833145425,2.769269096661765,2.24028484152978,0.2212374305341326,27.570024010081664,4.6954059229301945,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.9110200521076025,3.0319939835954233,0
2024-06-23 00:00:00,6.997023981886503,1.0068643856397343,113.09128064619732,2.378691847807332,7.1206330798269235,1.0012251749907537,112.4076061746494,2.334653896451342,29.465913760048473,75.73038345297869,1007.5913195845053,83.62536688614884,22.314649478408718,1.3416140131010934,0.1236090979404203,0.683674471547917,0.04403795135598987,0.0,TRUE_POSITIVE,6.949321161499603,0.9767003246288217,7.1034919857510745,0.2106721308278419,112.55650617572229,1.6246241390839993,2.2113506486586605,0.14756082583203542,27.648048937372675,1.770116602905401,7.1136042404561906,0.18304007974547712,112.42486954454971,1.142422540841255,2.1877014683197644,0.15264700106744855,25.059071413754044,3.125689310951276,7.132889497565693,0.15661921670367213,113.84268255239982,2.072193545230368,2.1521346643475048,0.16262299417282416,23.803025733057012,2.6549427702897437,7.201393931034485,0.17548023236686852,115.46387373592057,2.8099600229800012,2.2277728543957425,0.2030960665218483,27.5956313958773,4.704364968894007,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.9448726020053204,2.865543195928233,0
2024-06-23 01:00:00,7.100477606722968,1.0064374100816402,114.09638229860792,2.5516203626534986,7.123233940932269,1.00423508145888,112.28532387058883,2.37251361459748,29.25197047483004,59.16117906786994,1001.0310278689657,84.84441182377788,17.305810633494644,-5.060854471551238,0.022756334209301343,1.811058428019095,0.17910674805601845,0.0,TRUE_POSITIVE,7.055061284086201,0.9809829883284589,7.021601440177945,0.06990654770108234,113.67799866597413,0.5232682699621682,2.3434031193179012,0.22791980288596014,28.755407207482126,1.0508121120985077,7.078159032037983,0.15513505831769675,112.81090291309717,1.2656894333755155,2.2879950297500016,0.16249348478330136,26.094572277797184,3.3441193128780515,7.130926470585849,0.15688769502421349,113.59397467546786,1.810827061572704,2.1884431556407358,0.19848658125050964,24.145980195590457,3.075376091259893,7.19873062341516,0.17654796967813557,115.36485125004121,2.8147256894327017,2.2244524932397307,0.19676464086163042,27.579349734574595,4.697643383772904,0,Sistema operante entro parametri normali. Tutti i valori rientrano nei range operativi attesi.,0.9740301162865455,2.906768269678873,0
